wnver::2.1
1740n 48213106.9806569 ROOT
15063635n 2
15063731n 19
15063830n 486.5
15064074n 2958
15064193n 2
15064340n 34
15064452n 32
15064548n 0
15064632n 45
15064726n 0
15064818n 15
15064913n 28431.300000037
15065429n 2024.00000000019
15065559n 1057
15065660n 2225.25
15065963n 0
15066080n 4868.00000000045
15066306n 44356.2265873044
15066768n 3455.00000000045
15066913n 15055.4722222271
15067322n 829.000000000024
15067452n 4471.66666666707
15067578n 1407
15067706n 443.93055555555
15067886n 49
15068021n 309.499999999997
15068196n 1273.16666666669
15068332n 221.399999999996
15068467n 5
15068670n 0
15068852n 33021.1242785012
15069335n 54
15069584n 187.999999999997
15069770n 13892.9833333656
15070036n 0
15070201n 1455.5
15070347n 15008.0802308824
15070756n 176.000000000001
15070958n 42.6000000000001
15071071n 4.5
15071240n 5
15071368n 8546.45555555735
15071721n 346.166666666658
15071910n 18
15072024n 116
15072130n 0
15072226n 7062.66666666665
15072440n 3
15072580n 230.666666666667
15072745n 139.666666666666
15072861n 48
15072965n 1645.9
15073214n 19
15073294n 25
15073413n 4029.02467532508
15073644n 0
15073780n 109
15074034n 1083.1000000001
15074202n 917.666666666701
15074433n 134
15074654n 29
15074805n 108
15074937n 27.3999999999999
15075066n 591.666666666664
15075190n 231.000000000002
15075344n 0
15075492n 43.3333333333334
15075628n 4
15075748n 647.333333333335
15075963n 33
15076122n 96
15076280n 2
15076439n 1497.5
15076679n 13
15076783n 50
15077051n 918.571428571383
15077247n 17
15077453n 54.125
15077602n 2952.33333333335
15078012n 285
15078146n 630.75
15078281n 1.75
15078425n 823.166666666631
15078620n 819
15078801n 50.6666666666665
15078917n 148
15079088n 60
15079278n 482
15079429n 0
15079522n 132
15079667n 277
15079818n 686.666666666665
15080034n 622.25
15080303n 0
15080410n 3
15080515n 479
15080668n 201
15080992n 34
15081209n 1351
15081371n 5
15081527n 0
15081716n 11
15081872n 157
15082034n 5764.30757575595
15082417n 804.666666666642
15082526n 10
15082629n 18
15082735n 90
15082856n 14
15082977n 15
15083082n 0
15083222n 1
15083345n 0
15083460n 2
15083587n 2842.50757575611
15083855n 0
15084006n 3
15084180n 277
15084301n 592.333333333331
15084464n 0
15084563n 4
15084740n 0
15084906n 272
15085056n 19
15085194n 43
15085326n 33
15085533n 25687.9706709928
15086357n 1
15086483n 3
15086635n 0
15086770n 0
15086862n 91.3333333333331
15087114n 1112.58571428572
15087395n 37
15087773n 5
15087991n 2
15088227n 0
15088492n 2
15088808n 79
15089062n 3328.75
15089227n 0
15089415n 1359.75
15089620n 8540.07976190386
15090213n 1017.57142857135
15090375n 4
15090464n 107.5
15090681n 0.5
15090763n 2747.25
15090979n 13
15091066n 19079.769047622
15091334n 16603.7500000028
15091525n 310.285714285719
15091601n 1564.83333333347
15091767n 1531.83333333347
15091882n 0
15091987n 14
15092094n 9.5
15092225n 55.5
15092356n 6
15092492n 237
15092593n 1033
15092700n 33
15092855n 2376.69047619046
15093053n 273
15093196n 13
15093350n 199.499999999997
15093476n 251.699999999991
15093647n 153.6
15093872n 47
15094010n 71
15094130n 7
15094291n 4608.44047619083
15094495n 85.9999999999999
15094644n 1756.58333333303
15094831n 99.333333333333
15095006n 36
15095112n 13
15095267n 9
15095486n 110.666666666666
15095582n 115314
15095717n 36.5
15095915n 82.3333333333332
15096136n 3373.75
15096342n 0
15096491n 33.6666666666666
15096725n 199.666666666668
15096894n 199.666666666668
15097094n 288.499999999994
15097281n 0
15097433n 256.499999999994
15097705n 6
15097929n 239
15098117n 205.5
15098274n 205.5
15098417n 99.333333333333
15098519n 70.3846153846169
15098647n 0.5
15098789n 16
15099007n 0.333333333333333
15099205n 2183.59722222212
15099473n 24
1740v 9787.41258209793 ROOT
2325v 6.33333333333333
2573v 6.33333333333333
2724v 68.8571428571425
2942v 14.5
3133v 14.5
3316v 33.8333333333333
3431v 398.583333333337
3662v 1.88888888888889
3826v 129
4032v 1347.5
4227v 2708.57759934967
4492v 1237.04590643338
4605v 312
4819v 132.5
5041v 2634.54450655782
5528v 1633.90476190477
5817v 1040.54166666667
6138v 212.208333333335
6276v 1420.02380952382
6561v 123.3
6735v 175.666666666667
6840v 278.275
7050v 2193.94426601635
7231v 0.333333333333333
7366v 253.333333333335
7587v 548.499999999999
7777v 839.254365079371
8093v 0
8233v 412.425793650802
8337v 116.478571428571
8473v 430.828571428569
8640v 104.766666666667
8837v 100.266666666667
9015v 189.5
9185v 751.316666666606
9530v 10
9669v 296.936363636358
9922v 5
10092v 2087.61717171727
10279v 1338.5257936508
10473v 63645.1638894746 ROOT
11399v 14
11589v 322
11736v 3.66666666666667
11872v 116.999999999999
12002v 65.75
12157v 236.266666666665
12287v 3956.68647460023
12454v 78.5857142857144
12633v 389.411688311687
12773v 20.1666666666666
12874v 12
12964v 7.66666666666666
13192v 75.6666666666666
13348v 1427.73996529738
13635v 4813.7950518749
13878v 12.7333333333333
14054v 832.34747474757
14221v 957.333333333338
14425v 5671.88585858592
14569v 2684.52440476267 ROOT
14762v 3378.24285714286
15183v 237.392857142855
15323v 340.666666666667
15518v 442
15733v 37 ROOT
15826v 229.5
15966v 38
16203v 3
16400v 1214.05714285725
16593v 1204.89047619058
16722v 1204.89047619058 ROOT
16875v 0
17051v 181.333333333334
17302v 238.999999999999 ROOT
17551v 377.352941176474
17694v 350.352941176474
17885v 3655.65629893166 ROOT
18178v 3223.56884490698 ROOT
18425v 220.25
18546v 3333.87857142871
18833v 6191.39379840576
19202v 66
19293v 0
19468v 13280.7095391533
19756v 1449.13333333339
19946v 19
20097v 992.866666666645 ROOT
20223v 322.5
20413v 260.999999999994 ROOT
20635v 981.100000000019
20890v 696.100000000019
21029v 1240.49134517442
21487v 2
21612v 0
21759v 71
21930v 389.411688311687
22032v 2535.15672043005
22249v 1789.00000000006
22619v 3915.6299755799
23177v 0
23313v 5
23406v 420.306547619048
23579v 1203.35
23801v 1240.35
23980v 3051.64999999996
24212v 1399.80000000007
24582v 224.75
24747v 268.516666666667
24967v 29.2666666666666
25136v 1913.36928431015
25443v 37
25587v 700.3
25918v 10
26086v 292.699999999994
26318v 1053.64761904763
26667v 4.71428571428571
26874v 244
26997v 9424.80196079391
27201v 1342.75875039966
27503v 0
27638v 791.817647058663
27943v 0
28100v 276.633333333333
28295v 72.5
28498v 10202.1833333323
28809v 39.1
28958v 2537
29147v 238.250000000003
29269v 227.5
29451v 0
29563v 65.0833333333334
29675v 1
29769v 375.480555555554
29943v 142
30075v 857.5
30299v 53.5438596491236
30396v 365.069265536707
30580v 961.211038961027
30768v 345.75
30909v 43.1666666666666
31031v 66
31154v 697
31311v 10173.107748538
31788v 12.8333333333333
31905v 0
32030v 186.5
32269v 186.5
32472v 4810.35714285678
32694v 549.833333333329
32897v 2308.66666666685
33090v 7035.26428571336
33343v 377.5
33446v 2508.5
33606v 120.599999999999
33779v 16113.4571428558
34125v 9.75
34249v 432.899999999996
34439v 281.431170778244
34580v 159.333333333333
34750v 235.309090909094
34939v 38.5
35094v 419.72575757576
35249v 6840.39699467176
35669v 451.147252747239
35853v 3441.52582417561
36176v 1.5
36271v 231.716666666666
36423v 362.625
36629v 144.011904761904
36789v 453.547619047619
37005v 1
37171v 270.5
37270v 29.3333333333333
37410v 1011.47619047613
37690v 9.66666666666667
37856v 446.200000000003
38178v 102.833333333334
38340v 40021.7211828502
38612v 407.73333333331
38758v 4.66666666666667
38876v 82.5
38979v 1211.15476190473
39171v 6.25
39315v 281.000000000001
39441v 294
39575v 9.5
39679v 151.500000000001
39852v 51791.9657965695
40265v 168.75
40427v 2341.4333333333
40705v 1265.83333333333
40916v 147
41053v 176
41186v 2327.21666666646
41365v 35
41516v 2500.21666666646
41672v 344.599999999993
41863v 19.5
41978v 61.1666666666667
42140v 61.1666666666667
42291v 161
42435v 7
42577v 102
42777v 91.75
42979v 582.500000000001
43182v 613.732980549173
43411v 26.75
43536v 0.5
43648v 1146.23298054917
44278v 749.293694834865
44545v 0.5
44626v 80.3333333333336
44721v 2.5
44827v 19
44987v 3
45094v 873.357980549242
45272v 3819.89912280822
45477v 9
45606v 1796.61295648789
45837v 292.074494949494
45989v 18557.1013226104
46487v 3
46627v 1761.24999999997
46772v 5897.15555556128
46966v 158.333333333334
47065v 1424.91666666639
47200v 2768.40490649697
47400v 12242.3724100272
48070v 877.578715191888
48227v 471.071428571459
48349v 94.6666666666664
48444v 2247
48539v 788.000000000041
48634v 1.66666666666667
48746v 20
48903v 76.5
49004v 985.5333333333
49134v 1044.1243396954
49549v 10
49688v 208.333333333336
49886v 11684.966666674
50294v 109.466666666668
50404v 62
50604v 47
50745v 944.261904761858
50871v 0
50995v 226.999999999996
51176v 10
51277v 424.485714285705
51487v 190.685714285712
51608v 2230.91666666642 ROOT
51782v 364.2
52079v 27.3999999999999
52269v 73.4000000000004
52393v 74
52575v 46.1333333333333
52751v 11.1333333333333
52890v 0
53123v 0
53293v 116
53519v 553.999999999993
53769v 540.750000000026
53862v 14640.3435220372
54244v 25.5
54376v 4249.40872165901
54814v 53.9642857142857
54984v 4.71428571428571
55146v 60.3833333333333
55368v 11.1333333333333
55463v 1055.32286361009
55609v 1105.94166666662
55865v 1.4
55959v 335.090476190476
56105v 39.757142857143
56206v 73787.6647539876
56596v 756.333333333341 ROOT
56692v 3566.37142857313
56851v 1149.18611111121
56950v 525.065517241454
57081v 215
57200v 153.625
57321v 207.5
57451v 450.666666666679
57587v 1064.0234126984
57792v 114.333333333333
57921v 361.555555555543
58070v 45.8666666666668
58173v 144.166666666667
58295v 6949.9234024319
58652v 4981.33333333345
58835v 0 ROOT
59045v 29.5
59175v 115
59339v 85.4999999999999
59461v 1293.92990566801
59753v 1045.90000000007
59977v 1
60109v 461.694528463011
60355v 0
60495v 404.894528463011
60677v 5
60871v 2354.41611937222
61209v 342.999999999987
61343v 1.5
61479v 664.910714285668
61673v 25
61858v 112
62050v 0
62249v 15
62371v 179.939285714285
62567v 1415.94761904762
62833v 60.8333333333337
63000v 60.8333333333337
63192v 375.5
63371v 2464.37229437226
63763v 313.333333333334
63919v 20536.7781510236
64147v 27375.1110367566
64328v 62619.6554515786
64628v 60154.5447372932
64753v 1048
64897v 68517.7655969297
65265v 478.499999999998
65431v 4080.83376068368
65925v 811.211538461577
66102v 52.4166666666667
66217v 966.022222222277
66369v 480.75
66514v 96.9333333333333
66785v 708.33333333334
67090v 0
67239v 5686.21428571241
67689v 57.3111111111116
67849v 200.033333333332
67962v 52.2000000000002
68080v 1.33333333333333
68234v 429.600000000021
68388v 49.8000000000003
68517v 4662.01984126795
68792v 3317.58333333166
68969v 34
69101v 16954.3800990758
69661v 103.333333333333
69855v 18.5
69958v 2
70038v 3126.96352813824
70305v 319
70446v 814.320707070709
70815v 83.5707070707088
70914v 149.25
71071v 736.07352941162
71280v 7289.38091904545
71854v 47
71998v 1372.5833333333
72165v 399
72257v 24869.7021803044
72611v 1435.40000000008
72852v 32.5
73081v 63.3968253968261
73307v 4795.61980793391
73722v 78.5
73827v 617.929725829653
73999v 0
74103v 966.010714285666
74290v 6210.06982657
74690v 2956.19363609366
74977v 17.8333333333333
75144v 1057.66853672582
75267v 17
75383v 3260.95836663347
75583v 3716.35916305919
76254v 51.6666666666667
76552v 25.6666666666666 ROOT
76641v 209.54404761905 ROOT
76789v 118.938095238095
76881v 248.342857142857
77133v 156.547619047619
77321v 389.411688311687
77499v 34
77584v 1568.27835497842
77761v 70
77848v 161.666666666667
77958v 29713.4057965429 ROOT
78668v 1483
78827v 0.333333333333333
78986v 29
79149v 46.5
79367v 0
79502v 2332.99999999981
79654v 199.333333333331
79787v 199.333333333331
79903v 1155.63571428564
80127v 223.499999999996
80270v 4169.34093697282
80565v 7.25
80707v 0
80923v 1112.15000000004
81261v 12497.9865079333
81488v 1522.35714285712
81725v 950.431818181852
81876v 897.518153709315
82091v 138.160173160175
82286v 231.750000000001
82496v 9.66666666666667
82685v 213.375
82823v 25
82971v 4786.91611937199
83287v 0
83410v 6901.5556308891
83742v 23
83918v 6230.60563088909
84226v 408.761904761905
84426v 340
84533v 361
84686v 3
84806v 2012.73333333362
85087v 24.75
85257v 389.933333333339
85500v 796.050737100675
85760v 40.4
85997v 152.633333333333
86452v 907.765151515218
86616v 12191.8537538929
86815v 1459.15
86898v 10332.4537538929
87150v 443.169208664969
87282v 23
87371v 211.188095238095
87501v 359.685714285712
87694v 70.0000000000001
87875v 503.944444444444
88134v 0
88316v 7.19444444444444
88486v 222
88764v 33
88912v 374.05
89135v 5.8
89237v 5.8
89348v 707.937499999997
89548v 732.604166666672
89675v 94.6666666666664
89870v 535.638888888892
90050v 1179.17222222222
90286v 1946.13909480987
90675v 0
90809v 535.03333333333
91013v 82.8333333333332
91130v 2272.41666666658
91366v 39
91455v 6271.39055054155
91852v 1342.38988095232
92182v 23.25
92346v 342.58333333333
92612v 571.366666666667
92794v 932.333333333523
92984v 78.3333333333333
93158v 20
93317v 248.699999999996
93465v 16754.5437503549
94017v 23
94276v 856.890909090961
94382v 565.888888888899
94600v 206.7
94752v 309.75
94875v 60.4999999999997
94995v 66.5
95141v 328.894528463086
95269v 0
95401v 0
95525v 17
95653v 283.25
95771v 62.8333333333334
96034v 1027.40203775209
96184v 402.666666666677
96399v 39.5
96626v 101.022222222222
96786v 21.8
96946v 48.0222222222221
97088v 1811.49005376338
97351v 620.152777777726
97522v 852.437275985663
97775v 1439.64027347708
97968v 29.25
98094v 18
98189v 669.249999999999
98379v 14.6666666666667
98522v 216.714285714284
98726v 16524.5668964286 ROOT
99049v 2495.93130398905
99240v 425.058830058782
99415v 326.805916305868
99556v 5720.13464626582
99871v 96.6666666666672
100103v 20.6666666666667
100243v 1374.66666666671
100400v 461.807770007726
100595v 149
100745v 39.6833333333333
100922v 200.355952380954
101269v 133.792857142857
101386v 39.9166666666667
101552v 1190.1880952381
101757v 216.771428571428
101940v 194.771428571428
102283v 790.535714285699
102585v 1715
102707v 2.66666666666667
102841v 760.850000000004
102992v 38.5
103113v 1898.85714285689
103265v 492.726623376612
103431v 244
103633v 10
103834v 32018.6666483407 ROOT
104223v 2588.60317460319
104444v 1381.16666666663
104668v 318.833333333332
104848v 3833.10914163048
105066v 3
105261v 41.7142857142858
105441v 153.666666666667
105572v 67
105692v 9.33333333333333
105809v 214.714285714284
105959v 37
106080v 1903.40850654716
106218v 3956.68647460023
106317v 1
106453v 365.069265536707
106588v 490.569265536753
106792v 125.500000000002 ROOT
106970v 0
107152v 125.500000000002
107324v 328.894528463086
107453v 2672.62353320548
107596v 2672.62353320548
107758v 440.197989510515
108112v 67.3333333333332
108238v 976764.92016378 ROOT
111908v 236.5
112033v 18.6666666666667
112214v 18.6666666666667
112435v 10.5
112625v 7
112759v 10.5
112981v 466.79350649348
113283v 8436.29311001155
114043v 8.25
114205v 0
114336v 0.5
114459v 15.5
114728v 11.25
114925v 0
115070v 0
115186v 2241.38461538448
115338v 15
115464v 68.1571428571432
115597v 68.1571428571432
115718v 68.1571428571432
115825v 286509.487300561
116257v 9416.50604661294
116498v 1573.54166666724 ROOT
116656v 40
116808v 223.999999999996
117000v 850.800000000017
117258v 223.999999999996
117459v 3
117607v 563.333333333333
117829v 1
117951v 398.333333333333
118050v 82689.7074013139
118409v 161.251098901101
118530v 69248.3009580738
118780v 70572.7081748145
118948v 748.695238095278
119121v 533.861904761948
119240v 496.582913165244
119412v 1069.28571428568
119660v 112.952380952381
119831v 1
120005v 0
120201v 0
120364v 105.066666666667
120569v 1.5
120716v 1.5
120850v 23176.2018845846 ROOT
121606v 42.6000000000001
121786v 0
121938v 116.999999999999
122154v 5042.45219962221
122371v 949.81035196703
122566v 468.333333333332
122790v 356.639249639191
123001v 326.805916305868
123159v 1126.22747252758
123345v 211.708333333332
123553v 5709.71524966103
123855v 719
123976v 1200359.17868635 ROOT
131600v 0
131740v 2.66666666666667
131932v 0.5
132168v 0.5
132341v 2.5
132502v 2.5
132617v 7.5
132889v 3.5
133182v 21
133461v 5097.98051947985
133648v 26
133858v 284.666666666665
134047v 13
134171v 15
134277v 34
134404v 22
134595v 8667.49836355779
134917v 61525.1577949713
135395v 16
135544v 0
135673v 11
135821v 2.5
135964v 0
136112v 28674.9344762791
136764v 58
136971v 0
137172v 3
137315v 2.5
137494v 2.5
137709v 59683.0986980586
138337v 1364.68571428577
138553v 43785.6678120101
138948v 24.5
139110v 277.912121212121
139218v 501.344444444387
139335v 640.400000000005
139500v 155.77777777778
139641v 0.333333333333333
139777v 18025.9824041039
140553v 46
140651v 494.833333333354
140790v 326.805916305868
140924v 624.735371085409
141126v 568.006441223736
141290v 99.9166666666665
141500v 255.936231884051
141626v 166.599999999999
141755v 277.912121212121
141900v 40.9333333333334
142032v 166.745454545458
142130v 45.2916666666666
142280v 0
142436v 7161.18013363471
142733v 536.407828282823
142885v 23.4888888888888
143034v 545.979166666667
143209v 294.24116161616
143358v 80.3333333333336
143488v 256.166666666664
143609v 14.5
143724v 165875.494877755
145401v 983.708699552572
145909v 138.666666666666
146034v 250
146200v 575.50000000002
146404v 94
146555v 274.500000000002
146733v 274.500000000002
146906v 267.000000000002
147020v 36707.016584329
147533v 3800.1902018088
147724v 17575.6719418686
148213v 1600.79166666709
148414v 138.25
148551v 38.5
148716v 1406.83333333339
148885v 134.800000000001
149011v 1
149126v 31597.5138945503
149995v 327.071428571427
150199v 124.833333333333
150324v 24.9999999999999
150498v 1141.38157894741
150700v 40912.0503854438
151401v 1066.12541706632
151648v 283.5
151868v 393.199999999986
152038v 3130.60645743107
152226v 1364
152306v 365.069265536707
152403v 2895.19225760426
152666v 229.666666666662
152807v 1753.01485330876
152987v 334.749579831915
153129v 326.5
153287v 2.5
153402v 151.63333333333
153539v 70.1666666666667
153748v 237.140476190481
153864v 144326.095706815
154482v 69.933333333334
154610v 1435
154725v 1083.31623931624
154837v 172.433333333328
155058v 499.333333333334
155164v 283.5
155308v 95.7571428571426
155436v 1792.92735042739
155598v 45.3333333333333
155717v 753.770609318987
155901v 17
156018v 2141.32283337562
156450v 54
156582v 22.5
156767v 126.000000000001
156856v 101.800000000001
157094v 5
157300v 2
157475v 96.8000000000008
157661v 96.8000000000008
157867v 223.999999999996
158094v 0
158226v 0
158439v 6176.74729584528
158945v 77.3333333333333
159086v 182.5
159201v 1129.17803030305
159381v 83.5000000000002
159564v 0
159763v 18
159902v 13100.7472958484
160465v 4256.00000000319
160655v 616.5
160917v 2
161129v 128
161286v 15
161415v 107.5
161658v 1380.03432539703
161872v 253
162030v 7
162299v 7
162422v 8
162628v 252.399999999994
162796v 252.399999999994
162967v 252.399999999994
163149v 495.490909090896
163398v 1
163509v 15
163635v 6
163771v 67
163926v 30
164023v 54
164130v 9.25
164369v 3.25
164563v 832.34747474757
164713v 26.2222222222221
164830v 1171
165002v 26.2222222222221
165112v 1162.33333333317
165395v 193.524999999999
165571v 26.2222222222221
165766v 2516.82222222228
166088v 403.399999999989
166354v 26.3333333333333
166476v 295.399999999992
166636v 4256.00000000319
166829v 179032.089399345
166984v 25983.9165723148
167559v 0
167678v 13
167873v 6193.74999999896
168035v 6193.74999999896
168175v 13.6666666666667
168305v 4208.97222222178
168553v 331.775
168672v 42.6000000000001
168800v 1323.58383283384
169066v 2085.19585921289
169472v 42
169595v 24.8333333333334
169719v 116.999999999999
169946v 786.000000000015
170123v 1479.51048951026
170221v 14
170373v 151.940476190477
170552v 70057.9269863774 ROOT
173018v 359.333333333336
173235v 410.960317460297
173351v 376.400000000008
173541v 6
173673v 1.5
173832v 0
173970v 1.5
174088v 2.5
174225v 179.428571428569
174350v 179.428571428569
174457v 523.791006362034
174792v 7
174928v 1719.48030302995
175075v 878.563636363704
175198v 6.75
175316v 0.5
175410v 840.916666666665
175543v 1191.92136752123
175688v 121.733333333334
175810v 342.999999999987
175960v 342.999999999987
176081v 342.999999999987
176206v 65
176368v 1163.45767302873
176535v 0
176619v 3724.65595479838
176875v 1136.98484848504
177026v 317.070512820493
177160v 27
177267v 5.76666666666667
177384v 234.571428571425
177505v 59.833333333333
177623v 16
177803v 3.75
177910v 86.8000000000007
178036v 872.746031745988
178145v 917.813636363713
178313v 0
178488v 56.5
178566v 311.649509803932
178742v 55.4999999999999
178867v 138
178972v 1189.52136752119
179183v 255.666666666667
179345v 170.333333333334
179577v 166
179714v 36433.9043324834
180550v 2
180692v 263.333333333336
180815v 5043
181066v 101.5
181188v 10795.5
181426v 1418.05158730151
181686v 214.916666666666
181820v 384.222222222199
181942v 0
182095v 384.222222222199
182216v 0
182412v 315.5
182657v 669.214285714288
182774v 102.666666666667
183007v 8
183166v 4706.5396761185
183310v 68.1571428571432
183470v 14
183755v 20
183876v 33
184049v 168
184221v 1
184325v 1.5
184456v 1
184577v 183.166666666665
184724v 38
184835v 7197.03540520997
185273v 328.203846153827
185396v 317.070512820493
185487v 156
185601v 903.084615384742
185742v 7
185970v 83.1666666666666
186083v 900.515151515217
186210v 141.5
186385v 12
186532v 699.143356643367
186690v 466.388888888869
186844v 42
186948v 22
187044v 2239.80348047537
187201v 10.5
187410v 314.45640756303
187607v 133.707070707073
187703v 391.066666666659
187907v 301.066666666659
188020v 322.733333333325
188241v 7
188406v 301.066666666659
188538v 330.5
188749v 12
188961v 90
189072v 2101.24664648881
189377v 0
189492v 62.3333333333335
189680v 17.5
189857v 1589.12777777766
190151v 1187.87777777766
190349v 11.25
190507v 2920.0023809522
190811v 76
190975v 12.6666666666667
191100v 308.374339695387
191191v 1050.51719683823
191394v 742.142857142844
191555v 566.291006362035
191717v 308.374339695387
191833v 308.374339695387
191933v 1220.21957779063
192112v 0
192242v 92.5500000000001
192363v 2487.29094531197
192638v 1118.52136752134
192834v 14
193045v 56
193273v 18.5
193385v 1511.93932178928
193616v 182.55
193779v 45.5833333333333
194011v 0
194112v 1
194227v 5
194339v 2
194444v 894.133333333343
194611v 659.985371085427
194765v 307.816176470598
194977v 5.76666666666667
195078v 60.4999999999997
195234v 48
195388v 3
195498v 481.499999999987
195644v 342.999999999987
195731v 250.7619047619
195871v 462.562770562768
196088v 288.562770562768
196330v 1984.62698412687
196511v 993.300000000022
196680v 11372.5833333307
196933v 2004.33333333331
197263v 96
197418v 1865.36785714292
197884v 908.966666666693
198055v 180.32857142857
198428v 978.300000000064
198639v 122.625
198743v 903.194528463265
198927v 17
199110v 8
199257v 37.2
199466v 251.666666666662
199590v 487.069265536752
199805v 365.069265536707
199955v 543.295238095237
200112v 4070.16686091737
200244v 1102.10714285713
200587v 668.357142857147
200770v 125.500000000002
200897v 30356.7085013479
201312v 98.2529137529148
201422v 638.055555555527
201616v 115.666666666668
201781v 1144.86666666673
201903v 3663.23030303004
202077v 17791.6569264022
202629v 221.1875
202765v 477
202884v 164144.866546481
203796v 46.5
203996v 4720.55555555654
204182v 219.054545454544
204416v 2383.21666666646
204586v 56
204726v 342.000000000001
204909v 16
205053v 203
205208v 2826.53095238095
205495v 2173.33333333299
205689v 6
205834v 7534.95101156737
206172v 606.837799043056
206418v 112.899999999998
206596v 72.0000000000001
206835v 922.433333333274
207108v 486.166666666615
207257v 259.542424242425
207479v 7.19444444444444
207645v 18.5
207736v 72.1111111111114
207999v 0
208106v 146.5
208394v 59.3333333333335
208640v 98.2529137529148
208850v 9
209047v 159.333333333333
209234v 9
209412v 34426.9164646449
209789v 59.3333333333335
210033v 511.000000000019
210222v 230.666666666668
210352v 456.325
210543v 138.5
210711v 0
210793v 30074.8194444442
211019v 62.8253968253968
211267v 9.75
211406v 9.75
211623v 53.0753968253968
211793v 0
211950v 7098.23523975854
212253v 1
212362v 0
212490v 0
212660v 0
212799v 214.825396825397
213056v 0
213215v 726.845923520926
213560v 45.3333333333334
213691v 70
213800v 82.3750000000001
213990v 56
214151v 2335.0837246087
214426v 1272.46705794203
214575v 645.556343656359
214699v 235.316666666666
214955v 791.165506715516
215213v 4
215329v 230.75
215474v 4827.32480158791
215887v 0
216011v 35.3333333333333
216223v 0
216315v 0
216402v 3557.90833333361
216596v 67.0750000000004
216774v 588.399999999981
216962v 221.666666666669
217114v 1063.90000000002
217275v 263.000000000002
217460v 9253.66391854286
217700v 283.999999999998
217868v 10815.826007327
218412v 79
218606v 0
218717v 11
218839v 1742.00000000026
218963v 16.5
219134v 400.640476190477
219327v 87.8000000000007
219471v 3834.79523809579
219727v 134.666666666666
219860v 134.666666666666
219992v 1184.12857142913
220108v 5079.73967611889
220249v 29.75
220373v 125.416666666666
220499v 10567.0910631035
220927v 1678.7380952381
221093v 27.5
221220v 1906.11255411212 ROOT
221385v 533.96103896103
221576v 839.438095238077
221826v 9874.1413439351
222363v 491.799999999981
222505v 0.5
222615v 2.66666666666667
222757v 377.333333333332
222996v 3098.62698460317
223304v 117.833333333333
223491v 6800.83452380826
223807v 3174.54999999904
223967v 25.6666666666666
224090v 5135.32537122294
224592v 56.7500000000001
224730v 791.571428571402
224838v 139.200000000001
224944v 139.200000000001
225052v 6979
225161v 3971.63571428403
225446v 147.5
225580v 124.357142857143
225783v 8
225951v 57.3111111111116
226205v 415.48611111112
226530v 2925.7706093182
226726v 38
226958v 2818.5
227201v 748.5
227487v 39
227671v 62132.1899769894
228231v 4.71428571428571
228388v 189.999999999998
228500v 3725.25994810269
228919v 0
229044v 5
229168v 4.71428571428571
229331v 4.71428571428571
229485v 4.71428571428571
229657v 152
229786v 144.5
229899v 304.316666666666
230032v 38.6714285714286
230146v 1377.29912280675
230278v 15561.4925229746
231001v 1331.72510822475
231161v 501.344444444387
231334v 781.20238095237
231480v 165
231669v 108.5
231801v 2012.53070175379
231932v 656.933333333334
232054v 1242.21947632677
232312v 12408.7860091393
232707v 68.5
232862v 3453.21458056731
233048v 696.000000000031
233233v 657.916666666664
233536v 2533.01666666667
233787v 40
233943v 1647.74381977617
234203v 1647.74381977617
234455v 638.761363636359
234644v 1311.18245614025
234817v 1196.77732793532
235195v 0
235312v 224.560606060599
235482v 224.560606060599
235660v 1
235807v 480.933333333328
236261v 194.071428571428
236554v 122.571428571428
236694v 408.433333333328
236913v 195.1282051282
237071v 1014.64912280712
237233v 444.986111111109
237511v 1807.88809523768
237750v 3361.27323383284
237978v 4381.16729323282
238321v 140.466666666667
238418v 28
238611v 772.904761904762
238828v 48.5
239007v 100.833333333333
239198v 1103.14912280712
239382v 252.399999999994
239549v 252.399999999994
239778v 209.933333333334
239926v 2335.56666666691
240181v 0
240374v 0
240551v 101.5
240702v 4493.30779268458
241086v 21
241218v 212.611111111112
241427v 1221.95699855701
241725v 209.166666666668
241861v 223.575396825398
242091v 163.075396825398
242259v 3954.48928571355
242564v 148.333333333334
242776v 400.269444444453
242868v 1173.94329836826
243126v 25.6666666666666
243239v 0.2
243397v 418.533333333324
243581v 1.4
243699v 122
243885v 11
244041v 2199.27663170159
244353v 34.3
244481v 129
244677v 6233.24214864039
245038v 1329.52429149769
245163v 4198.07499999992
245310v 5127.27142857095
245668v 926.484126984041
245839v 24.5
245964v 2800.96363636345
246189v 52
246312v 4198.07499999992
246485v 107.5
246602v 502.666666666685
246814v 8387.22565790206
247172v 2331.66666666593
247324v 4923.89232456934
247510v 21.8
247697v 2675.8666666668
247903v 419.44444444444
248096v 855.944444444434
248248v 1086.4000000001
248424v 1083.4000000001
248652v 41144.2850057255
249343v 0
249623v 5305.5833333322
249910v 3642.74999999864
250134v 418.5
250297v 65
250394v 13263.4874940774
250783v 212
250931v 108.75
251119v 434.488095238113
251305v 108.75
251500v 265.196428571427
251712v 57.3333333333335
251905v 0
252022v 290.196428571427
252287v 0
252385v 8.2
252513v 8.2
252660v 25
252750v 443.533333333329
252916v 2.5
253002v 597.95
253140v 954.002777777775
253495v 24.6666666666666
253720v 24.6666666666666
253902v 2174.39325396823
254168v 274.499999999998
254283v 997.358333333329
254470v 0
254580v 11.5
