wnver::2.1
1740n 611392.010869554 ROOT
355225n 0
355328n 35.2619047619049
355581n 5
355703n 2.09523809523809
355911n 0
355992n 8.16666666666667
356232n 0.5
356331n 0
356493n 0
356574n 7
356690n 0
356846n 9.66666666666667
357130n 1
357281n 3.33333333333333
357422n 2.5
357548n 1
357773n 1
357884n 0.6
358021n 0.333333333333333
358192n 32.8333333333333
358347n 3
358444n 25
358635n 0
358748n 10.5
358951n 0
359141n 7.49999999999999
359349n 527.409632034633
359877n 10
360142n 2.5
360349n 43.3666666666669
360529n 8.2
360689n 6
360876n 22
361101n 0
361320n 0
361418n 0
361560n 2
361798n 137.090476190476
362084n 0
362296n 0
362406n 0
362610n 11.75
362764n 4.5
362935n 1
363155n 0
363369n 58.75
363516n 0.25
363641n 0
363857n 34.3404761904762
364065n 27.7333333333333
364391n 10.8333333333333
364604n 0
364681n 2.66666666666667
365028n 1
365227n 0
365488n 0
365621n 2.75
365783n 0
365891n 2.5
366216n 0.5
366350n 0
366547n 0
366777n 0
366974n 0
367148n 3.85714285714286
367403n 32
367576n 0
367824n 0
367935n 0
368102n 39.6666666666666
368315n 32.6666666666666
368537n 28.6666666666666
368696n 11.3333333333333
369066n 1
369219n 30.4166666666666
369367n 28.6666666666666
369507n 28.6666666666666
369633n 0.125
369951n 0
370152n 8.07142857142857
370313n 17
370535n 0
370766n 0
370924n 0
371160n 1.57142857142857
371485n 0
371762n 17
372075n 4
372200n 847.536152736153
372537n 57.9555555555555
372852n 0.333333333333333
372962n 3
373131n 4.23333333333334
373306n 15.5555555555555
373501n 9.10714285714286
373833n 0.25
373960n 0.25
374054n 0.5
374216n 13.8333333333333
374443n 2
374626n 4
374853n 2
375027n 1
375132n 214.22683982684
375569n 0.80952380952381
375735n 0.666666666666667
375901n 5.6
376122n 12.8
376607n 0.714285714285714
376735n 7.83333333333333
376920n 2.33333333333333
377033n 0
377365n 0
377606n 0
377719n 64.469696969697
378148n 11
378513n 16.5
378778n 0
378945n 0
379110n 1.33333333333333
379320n 2
379429n 49.9551282051283
379645n 200.573232323233
379973n 18.9166666666667
380350n 1.25
380531n 1.25
380679n 0
380823n 0
380954n 7.5
381125n 0
381287n 0
381522n 0
381670n 0
381812n 92.6893939393942
382167n 0
382348n 0
382453n 0
382556n 0
382679n 8.27272727272727
382918n 32.8333333333335
383217n 0.333333333333333
383329n 0
383427n 1
383529n 2
383660n 41.3397435897437
383900n 2.91666666666667
384068n 4
384213n 0.25
384395n 2.75
384713n 0
384845n 0
384962n 0
385046n 0
385138n 0
385311n 0
385511n 0
385613n 0
385766n 0
385956n 0
386201n 0
386448n 0
386584n 0
386738n 0
386909n 0
387089n 20.4227272727273
387296n 0
387410n 19.7727272727273
387602n 46.9333333333333
388078n 4.75
388320n 0.125
388453n 0.125
388567n 0.125
388694n 0.5
388833n 0
388935n 0.333333333333333
389112n 0
389320n 1.25
390193n 0
390436n 0
390561n 4.83333333333333
390754n 14
390968n 0
391150n 0
391284n 3.26666666666667
391454n 2
391605n 0
391748n 7.5
391980n 4.5
392164n 0
392295n 0
392459n 0
392592n 0
392775n 0
392960n 0
393141n 0
393297n 4
393495n 0
393597n 0
393710n 0.333333333333333
393903n 30.0833333333333
394359n 0
394517n 0
394636n 53.6571428571429
394962n 0.8
395155n 0
395325n 50.6666666666667
395649n 0
395778n 0
396015n 3.14285714285714
396210n 0
396381n 1
396577n 2
396783n 0
396927n 0
397126n 0
397246n 0
397391n 2.5
397571n 7
397715n 6
398060n 0.333333333333333
398240n 0.333333333333333
398467n 4.83333333333333
398603n 0
398721n 0
398883n 0
399024n 98.4142857142864
399266n 0.2
399398n 0
399733n 2
399861n 2.91428571428571
400008n 0
400120n 6
400353n 25.1285714285714
400676n 0
400909n 0.333333333333333
401056n 0
401156n 4.16666666666667
401310n 2
401578n 2
401716n 1
401842n 0
401957n 0
402064n 0.5
402173n 0
402304n 0
402442n 0
402569n 2.42857142857143
402757n 0
402885n 0
403036n 7.19999999999999
403216n 5
403353n 6
403481n 21903.069066121
405003n 0
405139n 52.5833333333338
405411n 53.5833333333338
405751n 1
405871n 0
406024n 0
406175n 576.011904761904
406940n 29.9999999999999
407127n 0
407276n 25
407445n 0
407609n 0
407751n 0
407898n 0
408022n 0.333333333333333
408163n 0.666666666666667
408341n 0
408464n 0
408601n 0
408713n 0
408856n 0
408960n 0
409113n 260.980952380951
409428n 0
409548n 0
409669n 0
409778n 0
409945n 0
410053n 242.047619047618
410350n 0
410541n 1.33333333333333
410614n 0
410733n 0.142857142857143
410831n 0.142857142857143
410959n 10.75
411066n 0
411175n 0.333333333333333
411273n 0
411409n 52.4487179487183
411721n 0
411862n 0
411949n 0
412142n 0
412379n 0
412470n 0
412647n 0
412738n 0
412864n 0
413130n 31.1666666666667
413376n 19
413592n 7.5
413758n 227.554761904762
414038n 0
414127n 3.26190476190476
414348n 2
414520n 0
414636n 191
415030n 0
415210n 8
415474n 23.2928571428571
415740n 2
415858n 0
415999n 8.20952380952381
416216n 3
416381n 0
416551n 0.666666666666667
416714n 0
416825n 5.54285714285714
417502n 0
417649n 0.714285714285714
417779n 2.5
417939n 0
418107n 0
418222n 0
418416n 0
418610n 0
418811n 0
418951n 0.5
419157n 0
419304n 0.428571428571429
419422n 0
419574n 1
419712n 0
419987n 4.08333333333333
420155n 3.75
420322n 1
420478n 1.75
420570n 1
420666n 6
420839n 0.5
421003n 1.33333333333333
421169n 0
421293n 0
421663n 0
421776n 0
421914n 0
422145n 0
422316n 1622.51426955397
422968n 7.50714285714286
423223n 0.5
423370n 43.4
423640n 42.9370240870241
424400n 654.138095238096
424674n 0
424792n 2.125
425065n 0
425301n 4.33333333333333
425492n 97.5748114630467
425976n 40.6
426375n 8.75
426662n 0.5
426922n 165.166666666665
427263n 73.573529411765
427534n 48.0000000000003
427726n 12.75
427957n 5
428059n 15.9166666666667
428251n 5.55555555555555
428483n 0.666666666666667
428586n 19.1428571428571
428828n 44.9
429031n 32.375
429172n 10
429445n 9
429601n 0
429766n 0
429938n 0
430027n 0
430214n 0
430383n 1.44444444444444
430552n 0
430771n 0
430933n 6.33333333333333
431148n 11.7777777777778
431557n 1
431709n 7.33333333333333
431979n 0
432072n 0
432187n 0
432323n 0
432437n 0
432589n 0
432691n 1
432857n 0
433009n 0
433158n 15.7
433299n 8.27272727272727
433436n 23.9727272727273
433709n 2
433977n 0
434096n 0
434264n 0
434414n 36.2727272727273
434655n 1
434855n 4.7
435120n 0
435197n 35.0454545454545
435410n 30.5454545454545
435589n 4.5
435753n 0
435880n 0
436014n 0
436129n 7
436323n 0
436455n 0
436617n 0
436883n 7.83333333333334
437068n 0
437206n 134.977777777778
437497n 134.977777777778
437819n 0
437951n 0
438036n 0
438141n 0
438229n 88.9444444444445
438363n 12.0333333333333
438613n 27
438757n 0
438899n 0
439074n 0
439185n 1.2
439299n 5
439524n 0
439722n 0
439872n 0
440033n 0
440203n 0
440294n 0
440412n 0
440583n 0
440708n 7.50000000000001
440886n 0.642857142857143
441042n 0
441159n 18.9
441668n 0
441768n 0
441850n 18.4
441989n 0
442161n 0.5
442337n 0
442430n 0.5
442578n 0
442718n 0
442820n 0
442897n 2.5
443236n 0
443314n 0
443483n 0
443589n 0
443823n 0
443997n 0
444105n 0
444229n 0
444315n 0
444411n 0
444525n 0
444652n 13
444874n 0
445014n 0
445115n 0
445211n 0
445296n 0
445389n 1
445549n 0
445654n 8
446019n 0
446185n 0
446317n 0
446505n 0
446689n 8
446882n 2
446954n 0
447087n 0
447185n 14.2083333333333
447353n 0
447471n 0
447612n 14.2083333333333
448053n 0
448183n 0
448266n 0
448445n 0
448632n 1
448715n 0.5
448797n 2
448950n 0
449050n 12.6363636363637
449254n 18.1666666666667
449440n 7.5
449556n 1
449714n 0
449812n 0
449943n 9.66666666666666
450174n 0
450302n 0
450395n 0
450492n 0
450667n 0
450918n 806.061394161396
451518n 18.1
451784n 0
451882n 0
452009n 0
452123n 0
452218n 0
452357n 0
452547n 2
452701n 334.731312151902
453042n 8.22222222222221
453209n 8.6153846153846
453413n 1
453605n 5
453775n 1.8
453960n 2.5
454119n 0
454209n 2
454332n 0
454603n 18
454784n 15
454889n 0
455046n 0
455164n 0
455298n 0
455397n 0
455629n 0
455826n 0
455991n 0
456129n 0
456236n 0
456447n 0
456579n 0
456687n 0
456896n 0
457067n 5.33333333333333
457382n 0
457524n 0
457698n 0
457827n 0
457945n 2.33333333333333
458138n 0
458257n 0
458387n 97.8690476190476
458684n 0
459159n 0
459399n 0
459600n 0
459773n 81.8928571428571
460016n 14.1428571428571
461300n 0
461404n 1.14285714285714
461551n 0
461657n 0
461739n 0
461907n 0
462149n 0
462347n 0
462563n 0
462746n 67.75
463022n 0
463326n 0
463507n 23.5
464659n 0
465562n 2
465690n 0
465838n 2
465974n 0
466285n 1
466445n 40.25
466621n 39.25
469557n 2.25
469646n 1
469758n 1
469870n 0
470003n 0
470131n 0
470262n 0
470392n 0
470524n 0
470650n 0
470776n 0
471129n 0
471224n 0
471378n 0.5
471777n 0
471941n 0
472086n 0
472257n 0
472381n 0
472628n 1.5
472797n 0
472956n 0
473232n 3
473617n 0.333333333333333
473825n 0
474046n 15.9761904761905
474410n 0
474586n 0
474704n 0.333333333333333
474857n 0
475200n 0
475355n 0
475497n 0.821428571428571
475874n 0
475982n 7
476655n 0
476792n 0
476908n 0
477092n 0
477268n 7.82142857142857
477824n 3.5
478030n 0
478137n 0
478245n 0.25
478341n 0.25
478440n 0.571428571428571
478537n 0.571428571428571
478637n 0
478780n 0
478867n 5.19358974358974
479294n 0
479464n 1
479734n 0
479842n 0
480013n 0
480194n 0.0769230769230769
480382n 0
480564n 0
480747n 0
480930n 1
481062n 1
481290n 0.2
481422n 0
481602n 0.5
481943n 0
482099n 0
482197n 0.666666666666667
482324n 0
482488n 0
482745n 1.75
482922n 0
483096n 581.897474747476
484327n 24.5000000000002
484582n 2.73333333333333
484785n 0
485007n 0
485202n 0.5
485419n 297.011111111113
485887n 0
486011n 76.5
486216n 209.333333333335
486411n 0
486563n 24.5
486751n 0.6
486933n 0.6
487045n 0
487159n 0
487347n 20
487574n 0
487721n 0
487881n 18
488157n 196.166666666667
488591n 0
488707n 0
488949n 0
489142n 0
489255n 0
489617n 7.66666666666667
489952n 0
490180n 8
490373n 3.5
490526n 0
490623n 0
491016n 0.636363636363636
491286n 0
491448n 0.636363636363636
491609n 0
491726n 2.5
491909n 4
492170n 2
492274n 0
492385n 4.66666666666667
492562n 0
492668n 0.5
492773n 0
492935n 0
493069n 0
493276n 0.333333333333333
493407n 2.4
493549n 0
493677n 0
493796n 0
493915n 6.53333333333333
494112n 0
494326n 0.2
494448n 0
494773n 0
495129n 3.5
495298n 0.5
495518n 0.454545454545455
495776n 0
495929n 6.33333333333333
496153n 1
496328n 0
496571n 69.4166666666667
496719n 0.5
496879n 0
497010n 0.5
497264n 68.9166666666667
497671n 0
497801n 0
498086n 1.5
498830n 0
499058n 0.25
499174n 57
499375n 0
499509n 0
499693n 0
499824n 0
499975n 0
500087n 9.66666666666667
500295n 0
500442n 0
500553n 0
500698n 0
500887n 0
501034n 0
501381n 0
501485n 22.5
501746n 0
501852n 1
501989n 1
502098n 0
502252n 0
502366n 0
502500n 21.7179487179487
502714n 0
502918n 20.3846153846154
503167n 0
503374n 8.38461538461538
503499n 0
503627n 4
503779n 1
504129n 1
504226n 0.333333333333333
504393n 0
504533n 0
504673n 16.7333333333333
504877n 1
505016n 15.7333333333333
505210n 0
505302n 12.6666666666667
505451n 3
505550n 10.15
505749n 0
505868n 0
506039n 1.58333333333333
506364n 9.33333333333333
506485n 0
506626n 37.8901960784313
507076n 0
507160n 0
507331n 8.5
507652n 1.8
507898n 18.1
508060n 0
508210n 0.25
508406n 0.25
508570n 0
508650n 0
508761n 0
508850n 0
508937n 0.4
509165n 0
509280n 0
509467n 0.4
509596n 0
509878n 0
509968n 0
510106n 3
510223n 1
510387n 0
510493n 0
510600n 0
510761n 0.5
510895n 4.33333333333333
511190n 0
511368n 0
511529n 1
511709n 0
511889n 0
512040n 0
512227n 3
512373n 0
512537n 15.3333333333333
512848n 0
512961n 0
513112n 0
513251n 0
513364n 0
513478n 3
513579n 0
513927n 0
514060n 2
514142n 23.0833333333333
514301n 0
514388n 0
514478n 0
514548n 2.33333333333333
514746n 0
514864n 0
515062n 522.138095238096
515477n 0
515588n 0
515685n 0.5
515890n 3
516014n 55.1666666666666
516255n 0
516367n 329.904761904762
516775n 5.4
516950n 60
517143n 0.333333333333333
517342n 5.83333333333333
517541n 48.5
517744n 1.5
517883n 2
517953n 0.5
518068n 0
518318n 434.851803751804
521045n 0
521198n 0
521449n 0
521604n 0
521717n 2.75
521854n 0
521975n 0
522154n 0
522351n 0
522528n 0
522715n 0
522812n 0
522954n 0
523053n 12.5
523323n 5
523757n 1.45454545454545
523880n 0.2
524056n 0
524167n 0
524278n 0
524440n 0
524558n 0
524674n 0
524864n 0
525042n 0
525210n 0
525411n 0
525530n 0
525733n 0
525857n 7.16666666666667
526011n 0
526146n 7.16666666666667
526401n 0
526542n 0
526766n 13.5324786324786
527097n 0
527223n 0
527395n 0
527552n 0
527692n 0
527880n 0
527978n 0
528060n 0.2
528191n 0
528347n 0
528461n 0
528578n 12.7132867132867
528808n 0
529000n 0
529136n 0
529287n 1.07692307692308
529505n 4.16666666666667
529977n 0
530111n 0
530213n 0
530388n 0
530529n 0
530612n 0
530776n 0
530905n 0
531015n 3.66666666666667
531172n 0
531311n 0
531434n 0
531528n 0
531620n 0
531741n 0
531848n 0
531953n 0
532079n 0.5
532190n 0
532338n 8.08888888888888
532708n 0
532800n 0
532922n 0
533024n 0
533162n 0
533320n 0
533443n 0
533528n 0
533624n 0
533754n 8.08888888888888
534143n 0
534307n 0
534460n 0
534584n 0
534844n 0
535029n 0
535118n 0
535249n 0
535334n 0
535528n 0.2
535668n 0
535811n 7.88888888888888
535971n 0
536112n 0
536412n 0
536605n 0
536698n 0
536782n 0
536956n 0
537091n 0
537217n 0
537326n 0
537456n 0
537607n 0
537729n 0
537848n 40.3333333333333
539056n 3.16666666666667
539220n 2
539346n 0
539457n 0.25
539674n 1.25
539809n 1
539959n 22.3333333333333
540116n 9.5
540685n 0
540831n 1
540914n 0.5
541004n 12.8333333333333
541228n 5.5
541353n 0
541460n 0
541571n 0
541700n 0
541843n 0
542053n 0.333333333333333
542215n 3.35454545454546
542364n 0.333333333333333
542559n 0
542667n 0
542772n 0
542925n 508.053968253972
543401n 220.609523809523
543705n 1.55555555555556
543883n 3.41666666666667
544071n 3.08333333333333
544209n 3.08333333333333
544365n 21
544615n 0
544841n 0
544940n 167.361111111115
545144n 0.25
545370n 256.814285714286
545814n 159.55
546006n 66.8000000000005
546107n 0
546184n 1
546313n 0
546512n 0
546696n 0
546818n 0
546911n 1
547035n 0.666666666666667
547185n 1
547296n 11.6666666666667
547539n 0
547790n 28.0833333333333
547979n 5.83333333333333
548272n 17
548440n 10.9166666666667
548612n 7
548724n 7
548817n 0
548917n 24.2
549050n 0.333333333333333
549158n 1
549343n 0
549467n 7.33333333333333
549755n 9.25
549942n 16.25
550142n 1
550265n 23.2619047619048
550600n 1.61904761904762
550759n 7
550930n 1121.70062298812
551451n 0
551609n 23.3846153846153
551801n 0
551904n 0
552036n 14.5
552205n 114.568039395245
552482n 0
552625n 13.5
552798n 0
553013n 0
553247n 97.5222877612583
553500n 86.7859432234432
553946n 4.66666666666667
554172n 2.16666666666667
554341n 25.4615384615384
554533n 4.28571428571428
554758n 0
554910n 10.6428571428571
555146n 6.73634453781512
555483n 0
555695n 0
555843n 1
555993n 0
556187n 0
556324n 0
556437n 0
556602n 2
556796n 0
556897n 38.9128205128204
557015n 33.6666666666666
557260n 1
557440n 0
557552n 4.84615384615385
557714n 0
557829n 0
557947n 0
558111n 8.22222222222222
558282n 3.22222222222222
558440n 5
558615n 0
558794n 0
558990n 0
559094n 0
559200n 0
559327n 0
559514n 0
559668n 0
559836n 0
559919n 1017.87965767892
560425n 20.0000000000001
560656n 2
560751n 802.044276556776
560914n 599.294871794872
561306n 0
561505n 0.6
561660n 10.6666666666667
561896n 0
562034n 0
562301n 0
562512n 559
562673n 0
562782n 0
562902n 0
563046n 202.749404761904
563317n 0.8
563429n 2.42857142857143
563689n 66.5
563850n 0
563977n 0
564090n 3.06666666666667
564224n 0
564349n 0.5
564514n 4.1
564682n 2.5
564982n 1
565188n 0
565299n 0
565470n 1.5
565676n 0
565899n 0
566060n 25.888888888889
566225n 158.715476190476
566572n 0
566659n 2.83333333333333
566901n 6.51388888888889
567105n 27.6666666666666
567322n 3.85714285714286
567454n 81
567722n 0
567884n 28.9555555555555
568127n 14.5555555555555
568235n 2.4
568346n 0
568516n 0
568648n 0
568798n 1
569001n 0
569179n 0
569361n 0
569496n 0
569654n 1
569785n 0
569936n 4.03846153846154
570228n 0
570312n 3807.88740964918
571022n 29.4000000000001
571288n 21.3076923076922
571448n 21.3076923076922
571639n 66.5833333333339
571928n 9.45454545454546
572096n 141.220833333334
572320n 3
572502n 2
572725n 1
572976n 1
573120n 36.2
573279n 2
573366n 5
573652n 0
573771n 28
573940n 24
574170n 51.0208333333338
574440n 0
574583n 1
574687n 0
574796n 0
574976n 0.5
575171n 0.5
575467n 0
575548n 3
575677n 0
575828n 0
575957n 0
576092n 0
576196n 0
576347n 1
576460n 1
576566n 0
576646n 2
576770n 0
576963n 1746.18957330983
577443n 1.6
577664n 18.1
577821n 115.595238095238
578036n 22.6666666666667
578322n 0.666666666666667
578508n 0
578735n 0
578823n 3.42857142857143
578942n 244.877164502165
579344n 21.3076923076922
579466n 50.0208333333338
579593n 0
579749n 26.6875
579981n 41.4
580235n 25.75
580385n 18.25
580539n 0.5
580680n 6.5
580837n 520.20557359307
583048n 0
583173n 0
583278n 0.5
583355n 0
583456n 0
583573n 0
583678n 0
583792n 0
583893n 0
583990n 0
584069n 0
584171n 0
584266n 0
584344n 0
584523n 0
584622n 4
584723n 0
584844n 0
584958n 0
585093n 0
585201n 0
585381n 0
585488n 0
585581n 0
585686n 0
585811n 0
586021n 0
586098n 0
586197n 0
586300n 0
586433n 1
586576n 0
586677n 0
586774n 0
586867n 0
586942n 0
587021n 0
587110n 0
587227n 0
587370n 1
587469n 0
587574n 0
587683n 0
587794n 0
587964n 0
588087n 0.333333333333333
588188n 0
588307n 0
588412n 0
588519n 2
588645n 0
588721n 0
588835n 0
588949n 0
589052n 0
589155n 0
589313n 0
589411n 0
589528n 0.333333333333333
589607n 0
589721n 0
589908n 3
589985n 0
590120n 0
590259n 0
590360n 0
590469n 0
590656n 0
590768n 0
590865n 0
590968n 0
591071n 2
591167n 0
591267n 0
591382n 253.999999999997
591840n 243.999999999997
592107n 0
592204n 0
592303n 0
592396n 0
592532n 0
592631n 6.75
592790n 0
592893n 1
593014n 0
593253n 0
593342n 1.66666666666667
593443n 0
593545n 0.333333333333333
593639n 0
593809n 0
593904n 0.5
594047n 70
594492n 9.33333333333333
594775n 2.5
595010n 4
595230n 6.5
595446n 0
595663n 0.5
595871n 1
596132n 0
596397n 2.5
596601n 9.66666666666667
596795n 0
597023n 23
597244n 8
597484n 0
597706n 0
597894n 3
598087n 0
598259n 0
598441n 0
598570n 0
598706n 0
598803n 0
598896n 0
598999n 0
599098n 1
599269n 0
599386n 0
599485n 0
599598n 0.333333333333333
599821n 0
599924n 0
600005n 0
600086n 0
600191n 0
600290n 0
600387n 0
600484n 0
600581n 0
600694n 0.333333333333333
600802n 1
600945n 138.67619047619
601650n 2
601760n 0
601868n 0
601949n 0
602033n 0
602117n 0
602350n 1
602612n 1.66666666666667
602737n 2
602840n 0
602929n 4.33333333333333
603126n 1.33333333333333
603220n 3
603364n 0
603471n 1.33333333333333
603734n 0
603811n 17.5
603998n 0
604081n 0
604244n 2.33333333333333
604443n 0.666666666666667
604528n 416.008333333334
604797n 15.2727272727273
604948n 76.2083333333338
605167n 2.5
605313n 3.75
605718n 66.8750000000005
605989n 90.6333333333333
606230n 6.5
606430n 0
606528n 14.5
606716n 9
607838n 0
608029n 0
608241n 0
608375n 0
608529n 0.333333333333333
608780n 19.3666666666667
609045n 1
609286n 10
609567n 0.333333333333333
609738n 0
609892n 0
610018n 0
610215n 9
610443n 0
610635n 0
610813n 0
610932n 0
611098n 0
611242n 0
611350n 0
611628n 0
611892n 0
611983n 0
612156n 1
612280n 3
612410n 0
612555n 0
612727n 1
612827n 0
612933n 0
613025n 26.8
613302n 9
613433n 9
613521n 2
613710n 0
613869n 0
614029n 0
614180n 0
614375n 0
614549n 0
614715n 0
614845n 4.66666666666667
615043n 442.778968253968
615489n 0
615617n 0
615767n 1
615918n 309.556349206349
616359n 19.5
616557n 7.83333333333333
616875n 11.2083333333333
617150n 0
617248n 0
617343n 0
617453n 91.9666666666667
617661n 1
617836n 0.333333333333333
617961n 4
618153n 40.9166666666667
618438n 0
618576n 0
618727n 0
618844n 2.83333333333333
619029n 132.301587301587
619718n 3.57142857142857
619842n 1.33333333333333
619990n 20.9999999999999
620149n 4
620284n 53.6
620479n 53.6
620714n 0
620865n 0
621031n 0
621141n 39
621316n 14.4
621499n 0.2
621624n 0
621740n 0
621967n 0
622152n 0
622434n 0
622693n 1
622842n 0
622995n 8.35714285714286
623186n 0
623312n 0
623479n 0
623621n 0
623799n 0
623900n 0
624106n 0
624214n 0.333333333333333
624374n 0.333333333333333
