wnver::2.1
1740n 478049.898364324 ROOT
14434729n 0
14434981n 0
14435210n 15.3333333333333
14435622n 1.5
14435833n 0
14436059n 1.5
14436265n 0
14436424n 0
14436553n 0
14436691n 0
14436830n 0
14437195n 0
14437356n 6994
14437563n 1
14437818n 0
14437932n 1.71428571428571
14438190n 0
14438525n 1.25
14438729n 1
14439118n 0
14439287n 23.6257575757575
14439862n 0
14439937n 0
14440038n 3
14440313n 0.166666666666667
14440558n 0
14440672n 0
14441080n 0
14441173n 0
14441371n 1.25
14441623n 0
14441803n 1.2
14442301n 0
14442473n 0
14442604n 0
14442728n 25.75
14442903n 0.8
14443069n 0
14443257n 0
14443420n 0
14443588n 0
14443945n 0
14444122n 0
14444337n 0
14444598n 0
14444880n 46.8000000000001
14445332n 0
14445431n 0
14445530n 2
14445619n 0
14445858n 0
14445984n 149
14446285n 209
14446497n 0.4
14446819n 0
14446953n 0
14447109n 0
14447286n 8
14447460n 0
14447860n 0
14448068n 0
14448282n 0
14448480n 16.8
14448979n 0
14449181n 26.3333333333333
14449386n 0
14449530n 9.99999999999997
14449856n 0
14450126n 0
14450312n 0
14450717n 0
14451026n 0
14451155n 0
14451409n 4
14451724n 0
14451945n 0
14452215n 2.66666666666667
14452466n 0
14452673n 0
14453005n 0
14453217n 0
14453298n 0
14453686n 0
14453785n 1558.5
14453970n 0.325
14454163n 874.12500000003
14454589n 0
14454817n 0
14455099n 0
14455260n 5.33333333333333
14455606n 0
14455838n 0
14456200n 0
14456429n 0
14456619n 0.25
14456870n 0
14457275n 0
14457542n 0
14457771n 0.333333333333333
14457984n 0
14458167n 0
14458453n 89.9999999999998
14458686n 0
14458887n 0
14459017n 0
14459305n 0
14459479n 0
14459659n 0
14459894n 11.3333333333333
14460121n 0
14460238n 0.5
14460604n 1
14461017n 13.2
14461434n 0
14461794n 0
14462064n 0
14462282n 12.3333333333333
14462729n 1
14462989n 0
14463110n 0
14463291n 3
14463629n 0
14463881n 0
14464172n 575.5
14464485n 0
14464609n 3
14464918n 0
14465256n 469.999999999991
14465557n 0
14465839n 0
14465967n 0
14466097n 0
14466228n 0
14466359n 0
14466488n 0.333333333333333
14466745n 0
14466880n 0
14467065n 24.5
14467319n 0
14467527n 0
14467785n 2
14468022n 0
14468316n 0
14468609n 25.0833333333333
14471137n 0
14471386n 1
14471504n 1
14471640n 0
14471802n 0
14472047n 0
14472404n 0
14472545n 0
14472793n 0
14472920n 0
14473052n 0
14473216n 0
14473363n 0
14473490n 0
14473703n 0
14473890n 0
14473984n 0
14474100n 0
14474312n 0
14474574n 0
14474778n 0
14474930n 0
14475119n 0
14475277n 0
14475448n 0
14475712n 0
14475858n 0
14475962n 0
14476096n 0
14476213n 0
14476379n 0
14476516n 0
14476674n 0
14476989n 0
14477160n 0
14477288n 0
14477407n 0
14477622n 0
14477779n 0
14477930n 0
14478058n 0
14478259n 0
14478408n 0
14478579n 0
14478752n 3.33333333333333
14478928n 0
14479067n 0
14479185n 0
14479360n 0
14479497n 0
14479704n 0
14479782n 0
14480013n 1.5
14480178n 0
14480443n 0
14480619n 0
14480811n 0
14481047n 0
14481251n 0
14481391n 0
14481604n 0
14481945n 0
14482077n 2.5
14482361n 0
14482521n 0
14482643n 0
14482791n 0
14482978n 0
14483179n 0
14483349n 0
14483520n 0
14483645n 0
14483813n 1
14484103n 0
14484265n 0
14484441n 0
14484586n 0
14484797n 0
14484987n 0
14485182n 0
14485302n 0
14485482n 0
14485619n 0
14485815n 0
14485917n 0
14486075n 0
14486270n 0
14486491n 0
14486645n 0
14486744n 0
14486891n 0
14487066n 0
14487193n 0
14487330n 0
14487479n 1
14487675n 0
14487785n 1
14488217n 0
14488363n 84.9166666666666
14488681n 0
14488854n 0
14489175n 0
14489297n 1
14489416n 0
14489659n 0
14489807n 0
14490071n 0
14490229n 0
14490323n 1
14490484n 0
14490639n 0
14490819n 0
14490902n 0
14491010n 0
14491130n 0
14491229n 0
14491413n 0
14491568n 2
14491692n 0
14491871n 0
14492037n 0
14492164n 0
14492277n 0
14492416n 0
14492582n 11.4666666666667
14492815n 0
14492953n 0
14493143n 0
14493491n 0
14493727n 0
14493847n 0
14494032n 0
14494303n 0
14494448n 2
14494714n 1
14494919n 0
14495045n 0
14495191n 0
14495439n 0
14495538n 0
14495706n 3
14495885n 0
14496030n 0
14496153n 0
14496276n 0
14496399n 0
14496548n 0
14496660n 0
14496820n 0
14497003n 0
14497151n 0
14497298n 0
14497444n 0
14497658n 0
14497899n 0
14498035n 0
14498199n 0
14498375n 0
14498515n 0
14498683n 0
14498855n 0
14499017n 0
14499146n 0
14499297n 0
14499448n 0
14499569n 0
14499748n 0
14499906n 6
14500334n 0
14500466n 0
14500626n 0
14500744n 0
14500845n 0
14500938n 0
14501083n 0
14501242n 0
14501357n 0
14501524n 0
14501670n 0
14501761n 0
14501910n 0
14502011n 0
14502126n 0
14502208n 0
14502353n 0
14502504n 0
14502636n 0
14502863n 0
14502966n 32.3684981684981
14503640n 0
14503755n 0
14503863n 0
14503994n 0
14504155n 2.33333333333333
14504388n 0
14504560n 1
14504723n 0
14504853n 0
14505039n 4.2
14505223n 0
14505364n 0.2
14505476n 0
14505596n 0
14505729n 0
14505907n 42.125641025641
14506201n 0
14506317n 0
14506435n 0
14506593n 0
14506749n 0
14506900n 194.083333333333
14507140n 0
14507298n 0
14507567n 0
14507676n 0
14507783n 0
14507981n 0
14508104n 0
14508272n 0
14508411n 0
14508571n 9.1
14508840n 3.33333333333333
14509012n 2.83333333333333
14509327n 0
14509482n 0
14509595n 0
14509703n 0
14509846n 0
14509934n 0
14510136n 0
14510289n 0
14510465n 0
14510602n 0
14510777n 3.76666666666667
14510988n 0.333333333333333
14511103n 2
14511320n 0.333333333333333
14511424n 1.66666666666667
14511523n 0
14511670n 13.0333333333333
14511855n 0
14512163n 3.53333333333333
14512351n 9.5
14512509n 3.2
14512711n 0
14512886n 0.375
14513026n 0
14513238n 0
14513498n 0
14513847n 0
14514040n 0
14514179n 0
14514369n 5
14514550n 0
14514668n 0
14514857n 0
14515239n 0
14515402n 0
14515843n 0
14515928n 0
14516044n 0
14516161n 0
14516301n 0
14516462n 0
14516638n 0
14516799n 0
14516942n 0
14517072n 0
14517145n 0
14517330n 0
14517497n 0
14517780n 0
14517932n 0
14518169n 0
14518357n 0
14518622n 0
14518825n 0
14519253n 0
14519380n 0
14519474n 0
14519620n 0
14519881n 0
14520161n 0
14520346n 0
14520486n 0
14520778n 0
14520950n 0
14521141n 0
14521322n 0
14521489n 0.4
14521586n 0
14521734n 0
14521812n 0
14521919n 0
14522175n 2
14522491n 0
14522683n 0
14522978n 0
14523130n 3.57142857142857
14523408n 0
14523767n 0
14523918n 0
14524058n 0
14524150n 0
14524232n 2
14524366n 0
14524495n 0
14524616n 0
14524759n 0
14524848n 0
14524955n 1
14525158n 0
14525302n 0
14525424n 0
14525591n 0
14525712n 0
14525840n 0
14526008n 0
14526216n 0
14526353n 0
14526589n 0
14526703n 0
14526807n 0
14526948n 0
14527077n 0
14527333n 0
14527439n 0
14527567n 0
14527732n 0
14527878n 0
14528048n 0
14528153n 0
14528337n 0
14528523n 0
14528686n 0
14528817n 0
14528991n 0
14529158n 2.08333333333333
14529504n 0
14529707n 2.08333333333333
14529988n 0
14530104n 0
14530343n 0
14530515n 1.3
14530706n 1.3
14530977n 0
14531085n 0
14531278n 0
14531425n 0
14531505n 0
14531652n 0
14531870n 0
14532002n 0
14532185n 0
14532376n 0
14532545n 0
14532703n 0
14532884n 0
14533059n 0
14533214n 1.09090909090909
14533416n 0
14533569n 0
14533731n 124.995995670996
14534785n 2.08333333333333
14535676n 0
14535892n 0
14536044n 0
14536240n 0
14536360n 0
14536492n 0
14536741n 0
14536894n 0
14537074n 0
14537273n 0
14537448n 0
14537655n 0
14537738n 0
14537903n 0
14538055n 0
14538238n 0
14538411n 0
14538658n 0
14538863n 2.08333333333333
14539858n 0
14540081n 0
14540265n 0
14540404n 0
14540542n 0
14540677n 0
14540821n 0
14540993n 0
14541141n 0
14541263n 0
14541373n 0
14541558n 0
14541700n 0
14541831n 0
14541957n 0
14542079n 0.833333333333333
14542237n 0
14542388n 0
14542732n 0
14542850n 0
14543127n 0
14543243n 0
14543517n 0
14543727n 1
14543932n 0
14544175n 0
14544401n 0
14544503n 0
14544632n 0
14544772n 0
14544884n 0
14545151n 0
14545240n 1.5
14545614n 0
14545741n 0
14545858n 0
14545974n 0
14546107n 0
14546467n 0
14546795n 0
14547004n 0
14547354n 0
14547610n 0
14547908n 0
14548151n 0
14548356n 0
14548481n 0
14548617n 0
14548797n 0
14548926n 0
14549169n 0
14549261n 0
14549462n 0
14549607n 0
14549720n 0
14549856n 0
14549982n 0
14550153n 0
14550279n 0
14550451n 0
14550560n 0
14550703n 0
14550919n 0
14551084n 0
14551230n 0
14551339n 0
14551497n 1
14551753n 0
14551910n 0
14552132n 0
14552280n 0
14552656n 0
14552870n 0
14553031n 0
14553201n 0
14553450n 0
14553701n 0
14553844n 0
14553980n 0
14554198n 0
14554440n 0
14554628n 0
14554893n 0
14555135n 0
14555406n 0
14555657n 1
14555985n 1
14556179n 0
14556485n 0
14556645n 0
14556918n 0
14557079n 0
14557280n 0
14557726n 0
14557920n 0
14558186n 0
14558377n 0
14558627n 0
14558863n 0
14559089n 0
14559483n 0
14559867n 0
14560053n 0
14560180n 0
14560380n 0
14560535n 0
14560660n 0
14560752n 7
14561316n 0
14561479n 269.233333333333
14561714n 0
14561875n 0
14562044n 0
14562281n 0
14562429n 0
14562686n 0
14562847n 0
14563057n 1.5
14563222n 1.5
14563429n 0
14563523n 25.3333333333333
14563702n 9.79999999999998
14563927n 0
14564095n 0
14564211n 4.9
14564381n 0
14564517n 179.75
14564678n 6.71428571428572
14564836n 4.33333333333333
14564980n 0
14565108n 107.833333333333
14565277n 0
14565348n 0
14565421n 0
14565555n 44.1452380952381
14566154n 0.5
14566262n 0
14566403n 0.8
14566520n 0
14566672n 0
14566829n 0
14567041n 8.25
14567157n 0
14567285n 0
14567513n 0
14567745n 0
14567852n 0
14567955n 0
14568073n 3
14568193n 0
14568279n 0
14568371n 0
14568465n 0
14568553n 0.2
14568676n 0
14568766n 6
14568925n 0
14569036n 0
14569131n 0
14569215n 4.33333333333333
14569381n 2
14569586n 0
14569671n 0
14569768n 23.4380952380952
14570147n 0
14570225n 0
14570324n 1
14570422n 0
14570527n 0
14570617n 5.57142857142857
14570723n 0
14570855n 0
14570947n 0
14571031n 1
14571129n 2
14571204n 0
14571282n 0
14571394n 0
14571492n 1.5
14571563n 0
14571653n 1.2
14571747n 7.99999999999999
14571896n 1.5
14571972n 0
14572071n 0
14572239n 0
14572432n 0
14572597n 0
14572794n 0
14572909n 0
14572998n 0
14573184n 0
14573370n 0
14573503n 0
14573703n 0
14573908n 3
14574187n 0
14574347n 0
14574472n 0
14574561n 0
14574696n 0
14574867n 6.66666666666666
14575038n 0
14575172n 0
14575351n 0
14575467n 0
14575669n 0
14575853n 0
14575955n 0
14576107n 0
14576207n 0
14576338n 0
14576545n 0
14576795n 0
14576977n 0
14577189n 0
14577350n 0
14577538n 0
14577714n 0
14577892n 0
14578024n 0
14578168n 0
14578301n 0
14578423n 0
14578584n 0
14578729n 0
14578982n 0
14579093n 0
14579264n 0
14579433n 0
14579511n 0
14579635n 0
14579736n 0
14579874n 0
14580043n 0
14580137n 0
14580221n 0
14580345n 0
14580540n 0
14580713n 0
14580819n 0
14580967n 0
14581076n 0
14581272n 0
14581375n 0
14581641n 0
14581883n 0
14582019n 0
14582151n 0
14582314n 0
14582432n 2.33333333333333
14582534n 0
14582692n 0
14582776n 0
14582865n 0
14583029n 0
14583111n 0
14583194n 0
14583356n 0
14583444n 0
14583527n 0
14583607n 0
14584006n 1593.19238816739
14584534n 0
14584634n 0
14584757n 0.333333333333333
14585102n 3.33333333333333
14585348n 1
14585591n 0
14585800n 0
14586142n 0
14586274n 0
14586387n 0
14586599n 0
14586762n 0
14587022n 0
14587140n 0
14587261n 0
14587381n 0
14587498n 0
14587659n 0
14587761n 0
14587912n 0
14588038n 9.79999999999998
14588198n 0
14588342n 0
14588428n 0
14588547n 0
14588759n 0
14588944n 0
14589096n 0
14589178n 0
14589316n 0
14589619n 0
14589706n 0
14589798n 0
14590014n 0
14590109n 0
14590213n 0
14590339n 0
14590460n 0
14590573n 0
14590705n 0
14590833n 1
14590944n 0
14591032n 0
14591133n 0
14591348n 0
14591449n 0
14591587n 0
14591734n 0
14591838n 0
14591956n 284.433976481035
14592420n 1
14592570n 0
14592747n 0
14592863n 0
14592997n 0
14593184n 0
14593293n 0
14593431n 0
14593677n 0
14593809n 0
14593962n 0
14594073n 0
14594191n 0
14594352n 0
14594564n 0
14594697n 0
14594842n 0
14594981n 0
14595201n 0
14595362n 2.33333333333333
14595614n 0
14595736n 0
14596003n 0
14596152n 0
14596255n 0
14596420n 0
14596643n 0
14596733n 0
14596894n 0
14597001n 0
14597163n 0
14597271n 0
14597429n 0
14597587n 0
14597722n 0
14597830n 0
14597991n 0
14598144n 5
14598664n 0
14598834n 1.5
14598974n 0
14599253n 0
14599362n 0
14599644n 0
14599745n 0
14599859n 0
14599975n 0
14600134n 0
14600264n 0
14600434n 0
14600703n 0
14600872n 0
14601038n 0
14601189n 0
14601399n 0
14601513n 0
14601799n 0
14602015n 11.25
14602188n 1.25
14602409n 0
14602704n 0
14602876n 0
14603081n 1.25
14603253n 0
14603479n 0
14603771n 0
14603890n 0
14604149n 0
14604255n 0
14604524n 0
14604684n 0
14604898n 0
14605023n 0.984848484848485
14605255n 0
14605349n 0
14605456n 0.984848484848485
14605560n 0
14605699n 0
14605961n 0
14606128n 0
14606264n 0
14606431n 0
14606556n 0
14606687n 0
14606778n 0
14606879n 0
14606996n 0
14607130n 0
14607206n 0
14607452n 0
14607547n 0
14607735n 24.6666666666667
14608206n 2
14608359n 0
14608568n 0
14608723n 0
14608863n 0
14608980n 0
14609171n 0
14609324n 0
14609460n 0.6
14609772n 0.6
14609926n 0.6
14610082n 0
14610243n 0
14610430n 0
14610594n 0
14610684n 0
14610822n 0
14610948n 0.333333333333333
14611171n 19.25
14611448n 3.5
14611605n 6
14611870n 0.25
14612000n 0
14612110n 59.678817587641
14612601n 0
14612749n 0
14612907n 0
14613099n 0
14613317n 0
14613443n 0
14613588n 0
14613787n 0
14613922n 0
14614081n 0
14614227n 0
14614417n 0
14614543n 0
14614691n 0
14614836n 0
14614926n 0
14615013n 0
14615202n 0
14615338n 0
14615526n 0
14615636n 0
14615731n 0
14615874n 0
14616024n 0
14616253n 0
14616366n 0
14616517n 0
14616605n 0
14616726n 0
14616876n 0
14616996n 0
14617102n 0
14617217n 1
14617403n 0
14617529n 0
14617736n 0
14617933n 0
14618042n 0
14618237n 0
14618352n 6.26666666666667
14618730n 0
14618879n 0
14619013n 0
14619127n 0
14619295n 1.86666666666667
14619465n 1.86666666666667
14619589n 0
14619701n 0
14619786n 11.4666666666667
14620091n 0
14620256n 2
14620433n 1.96666666666667
14620593n 2
14620700n 0
14620798n 0
14620898n 0
14621037n 0
14621234n 0
14621351n 0
14621571n 0
14621759n 0
14621891n 0
14622027n 0
14622233n 0
14622424n 0
14622605n 0
14622742n 1
14622879n 294.404391660971
14624443n 0
14624639n 0
14624767n 0.6
14625012n 0
14625228n 0
14625334n 0
14625520n 0
14625630n 15.65
14625835n 1
14626177n 0
14626439n 0
14626571n 0
14626728n 0
14627150n 3.57142857142857
14627349n 0
14627426n 0
14627623n 0.75
14627814n 0.4
14627963n 0
14628134n 0.4
14628277n 0
14628375n 2
14628513n 0
14628709n 0
14628807n 0
14629038n 0
14629125n 0
14629271n 0
14629475n 0
14629631n 47.4666666666667
14629812n 0
14630056n 0
14630200n 0
14630381n 0
14630551n 0
14630742n 0
14630897n 0
14631051n 0
14631182n 0
14631336n 0
14631473n 0
14631586n 0
14631760n 0
14631915n 0
14632074n 0
14632249n 0
14632332n 0
14632440n 0
14632548n 0
14632761n 0
14632955n 0
14633070n 2.07575757575758
14633242n 1
14633374n 0
14633486n 0
14633632n 0
14633731n 0
14633823n 0
14634029n 0
14634124n 0
14634324n 2.07575757575758
14634523n 0.375
14634723n 19.4285714285714
14634923n 0
14635533n 0
14635719n 0
14635863n 0
14636004n 0
14636190n 0
14636337n 0
14636571n 0
14636718n 0
14637295n 0
14637552n 0
14637668n 0
14638039n 0
14638143n 0
14638254n 0
14638392n 0
14638511n 47
14638723n 1
14638828n 0
14639066n 8.3
14639217n 0
14639310n 0
14639409n 0
14639507n 0
14639628n 0
14639733n 0
14639836n 0
14639981n 0
14640072n 0
14640189n 0
14640320n 0.333333333333333
14640483n 0
14640630n 0
14640811n 0
14640971n 0
14641145n 0
14641354n 0
14641463n 1
14641761n 0
14641867n 1.5
14642009n 0
14642181n 0
14642289n 0
14642403n 0
14642558n 0
14642720n 0
14643042n 0
14643180n 0
14643324n 0
14643454n 0
14643709n 0
14643825n 0
14643942n 19.6666666666667
14644201n 0
14644349n 19.6666666666667
14644595n 19.6666666666667
14644845n 0
14645086n 0
14645258n 126.713095238095
14645559n 0
14645770n 62.6666666666667
14646273n 43.4
14646426n 0
14646522n 0
14646594n 2
14646729n 0
14646881n 0
14647063n 0
14647206n 19.2666666666666
14647350n 33.875
14647495n 100.407305194806
14647798n 0
14647996n 1
14648143n 0
14648270n 0
14648380n 0
14648489n 0
14648672n 0
14648784n 0
14648917n 42.0000000000001
14649063n 0
14649196n 42.9357142857143
14649886n 0
14650081n 0
14650246n 56.5
14651039n 4
14651168n 2
14651301n 0.666666666666667
14651412n 0
14651625n 0.666666666666667
14651879n 26.3333333333334
14652025n 0
14652176n 0
14652332n 0
14652451n 0
14652671n 0
14652767n 0
14653001n 0
14653164n 0
14653307n 1
14653517n 0
14653737n 0
14653889n 0
14654062n 0
14654177n 0
14654311n 0
14654402n 0
14654573n 0
14654712n 0
14654856n 0
14655005n 22.2126623376623
14655348n 0
14655470n 0
14655679n 0
14655936n 0
14656190n 0
14656343n 0
14656652n 0
14656790n 767.777777777778
14656986n 0
14657087n 0
14657253n 756.833333333333
14657452n 0
14657550n 0
14657732n 15.0666666666667
14657870n 0
14657987n 7.5
14658136n 0
14658287n 51.7777777777778
14658602n 13.6111111111111
14658921n 4.25
14659104n 0
14659187n 2.61111111111111
14659406n 0
14659490n 0
14659620n 0
14659768n 0
14659852n 0
14659975n 0
14660064n 30.3333333333334
14660332n 1.83333333333333
14660474n 0
14660603n 128.213492063492
14661092n 2.5
14661233n 0
14661361n 0
14661491n 32.4666666666667
14661618n 0
14661837n 27.3833333333333
14662077n 0
14662237n 21.3333333333333
14662439n 1.66666666666667
14662632n 1.75
14662791n 0.685714285714286
14662977n 0
14663134n 0
14663290n 0
14663440n 1
14663541n 0
14663684n 1
14663962n 0
14664178n 1
14664424n 0.25
14664602n 0
14664777n 0
14664925n 0
14665071n 0
14665164n 0
14665364n 0
14665677n 1
14665888n 0
14666038n 0
14666209n 0
14666386n 0
14666514n 0
14666638n 0
14666803n 0
14666962n 0
14667075n 0
14667353n 0
14667481n 0
14667630n 0
14667825n 1
14668092n 0
14668187n 0
14668274n 0
14668383n 0
14668474n 0
14668563n 0
14668664n 31.3333333333333
14669017n 0
14669111n 0
14669247n 0
14669507n 0
14669602n 0
14669819n 0
14669953n 0
14670086n 2.5
14670220n 0
14670329n 0
14670452n 0
14670655n 0
14670776n 0
14670891n 0
14671055n 0
14671175n 53.9833333333333
14671607n 0
14671752n 0
14671920n 6.5
14672178n 0
14672305n 39.1
14672526n 0
14672626n 0
14672833n 0
14672978n 0
14673097n 0
14673239n 0
14673389n 0
14673575n 2.5
14673721n 0
14673824n 0
14674071n 0
14674170n 0
14674271n 0
14674411n 0
14674567n 0
14674670n 0
14674824n 7.33333333333333
14675014n 0
14675116n 0
14675210n 0
14675347n 0
14675537n 0
14675629n 0
14675714n 0
14675972n 0
14676071n 0
14676154n 0
14676317n 0
14676442n 3
14676620n 0
14676801n 0
14676942n 0
14677090n 0
14677387n 3.875
14677610n 756
14677855n 0
14678223n 0
14678390n 0
14678535n 30.4
14679147n 0
14679318n 0
14679506n 0
14679646n 0
14679758n 0
14679913n 0
14680120n 0
14680212n 0
14680313n 0
14680434n 0
14680541n 0
14680675n 0
14680927n 2.5
14681026n 1144.17976190479
14681924n 0
14682091n 0
14682285n 0
14682421n 0
14682556n 0
14682688n 0
14682797n 0
14682933n 0
14683046n 2.33333333333333
14683191n 2.33333333333333
14683418n 0
14683529n 0
14683695n 0
14683847n 0
14683979n 0
14684112n 0
14684199n 0
14684382n 0
14684565n 0
14684646n 0
14684725n 12.1547619047619
14685181n 0
14685283n 0
14685422n 0
14685539n 0
14685652n 0
14685860n 0
14686075n 0
14686217n 0
14686380n 0
14686488n 66.7089743589743
14686799n 0.666666666666667
14686943n 0
14687048n 0
14687236n 0
14687402n 0
14687600n 0
14687745n 0
14687845n 0
14687933n 0
14688084n 0
14688227n 0
14688352n 0
14688633n 0
14688948n 0
14689121n 0
14689301n 0
14689444n 0
14689561n 0
14689707n 0
14689843n 0
14690290n 0
14690569n 0
14690728n 0
14690897n 0
14691065n 0
14691189n 0
14691388n 0
14691574n 0
14691793n 0
14691984n 0
14692148n 0
14692338n 0
14692535n 0
14692635n 0
14692743n 2.5
14692992n 0
14693121n 0
14693237n 0
14693363n 0
14693447n 0
14693550n 0
14693749n 0
14693923n 0
14694209n 3.5
14694396n 0
14694519n 0
14694689n 0
14694845n 0
14694942n 0
14695103n 0
14695223n 0
14695373n 0.375
14695524n 0
14695640n 0
14695745n 0
14695890n 0
14696224n 0
14696363n 0
14696506n 0
14696641n 0
14696772n 0
14696887n 0
14697116n 0
14697264n 0
14697375n 12.1666666666667
14697716n 12.1666666666667
14698115n 3.5
14698238n 0
14698424n 0
14698608n 0
14698733n 0
14698834n 0
14699042n 0
14699253n 0
14699363n 0
14699556n 0.333333333333333
14699676n 8.33333333333333
14699949n 8.33333333333333
14700158n 8
14700318n 0
14700399n 0
14700604n 0
14700756n 0
14700855n 0
14700986n 0
14701176n 0
14701336n 0
14701508n 0
14701599n 0
14701705n 756.833333333333
14702405n 0.863636363636364
14702581n 0.363636363636364
14702783n 0.363636363636364
14702940n 0
14703141n 0.363636363636364
14703261n 0
14703437n 0
14703595n 0
14703707n 0
14703824n 0
14703948n 0
14704070n 0
14704197n 0
14704343n 0
14704538n 0
14704645n 0
14704791n 0
14704945n 0
14705059n 0
14705173n 0
14705339n 0
14705521n 0
14705880n 0
14706007n 0
14706113n 0
14706329n 0
14706475n 0
14706719n 0
14706846n 0
14706976n 0
14707143n 0
14707322n 0
14707432n 0
14707606n 0
14707739n 0
14707908n 0
14708041n 1.5
14708336n 0
14708456n 0
14708577n 0
14708713n 0
14708802n 0
14708987n 0
14709100n 0
14709291n 0
14709465n 0.75
14709641n 0
14709880n 1
14710036n 0
14710230n 0
14710502n 0
14710653n 0
14710729n 0
14711083n 0
14711247n 0
14711407n 0
14711512n 0
14711663n 0
14711788n 0
14711950n 0.5
14712049n 0
14712188n 0
14712343n 4.96666666666667
14712486n 0
14712685n 0
14712846n 0
14712950n 0
14713069n 0
14713242n 0
14713512n 0
14713787n 0
14713928n 0
14714095n 0
14714273n 0
14714404n 4.7
14714877n 4.7
14715051n 4.7
14715246n 0
14715439n 0
14715592n 0
14715734n 0
14715903n 0
14716057n 0
14716187n 0
14716282n 0
14716483n 0
14716625n 0
14716750n 0
14716865n 0
14716980n 0
14717091n 0
14717207n 0
14717361n 0
14717538n 0
14717648n 0
14717891n 0
14718017n 0
14718122n 0
14718292n 0
14718419n 0
14718531n 21.25
14718809n 0
14718969n 12
14719151n 2
14719275n 5
14719391n 0
14719523n 0
14719707n 0
14719850n 0
14720008n 0
14720134n 0
14720300n 0
14720418n 0
14720546n 0
14720899n 0
14720973n 14.5
14721197n 0
14721361n 0
14721500n 0
14721602n 0
14721718n 0
14721867n 0
14721992n 0
14722122n 0
14722221n 0
14722332n 5.5
14722494n 0
14722610n 0
14722849n 0
14722973n 0
14723157n 0
14723286n 0
14723590n 0
14723726n 0
14723888n 0
14724012n 0
14724128n 1
14724374n 0
14724556n 0
14724698n 0
14724906n 0
14725061n 0
14725258n 0
14725391n 1
14725536n 0
14725655n 0
14725813n 0
14725921n 0
14726063n 0
14726244n 0
14726344n 0
14726491n 0
14726621n 0
14726742n 0
14727017n 0
14727156n 0
14727246n 0
14727351n 0
14727472n 0
14727643n 0
14727757n 0
14727886n 6.25
14728070n 0
14728199n 0
14728317n 0
14728482n 1
14728659n 1.96666666666667
14728809n 0
14728928n 0
14729059n 0
14729228n 0
14729369n 0
14729463n 0
14729577n 0
14729878n 0
14730220n 0
14730334n 0
14730533n 0
14730734n 0
14730870n 0
14731022n 0
14731164n 0
14731291n 0
14731463n 0
14731615n 0
14731801n 0
14732012n 0
14732168n 0
14732345n 0
14732492n 0
14732633n 0
14732745n 0
14732945n 0
14733080n 0
14733180n 0
14733356n 0
14733448n 0
14733595n 0
14733759n 0
14733953n 0
14734107n 1
14734272n 0
14734495n 0
14734606n 0
14734755n 0
14734842n 0
14734916n 0
14735078n 0
14735162n 0
14735505n 0
14735587n 0
14735838n 0
14735929n 0
14736025n 0
14736227n 0
14736370n 0
14736520n 0
14736598n 0
14736853n 0
14736947n 0
14737039n 0
14737195n 0
14737315n 94.1000000000007
14737513n 0
14737637n 0
14737811n 0
14737939n 0
14738042n 0
14738148n 0
14738282n 6.33333333333333
14738412n 0
14738603n 0
14738839n 2.33333333333333
14739035n 1.25
14739294n 2.33333333333333
14739510n 1.33333333333333
14739758n 1.33333333333333
14739914n 0
14740074n 0
14740189n 0
14740377n 0
14740509n 0
14740650n 0
14740805n 1.8
14740942n 0
14741085n 0
14741227n 0
14741483n 0
14741673n 0
14741751n 0
14741862n 0
14741971n 0
14742191n 77.8333333333333
14742514n 0
14742729n 1204.67976190479
14742952n 0
14743044n 0
14743189n 1078.09538239537
14743353n 60.5
14743667n 1078.09538239537
14744013n 0
14744119n 0
14744215n 0
14744350n 0
14744493n 6.66666666666666
14744670n 0
14744905n 0
14745050n 0
14745147n 0
14745486n 5
14745674n 0
14745894n 0
14746025n 1.83333333333333
14746187n 0
14746272n 0
14746622n 0
14746843n 174.19881164587
14747077n 1
14747213n 0
14747445n 0
14747580n 0
14747718n 0
14747880n 2.25
14748151n 84.9166666666666
14748400n 0
14748517n 0
14748662n 0
14748780n 0
14748887n 0
14748988n 0
14749177n 0
14749345n 0
14749514n 0
14749687n 0
14749881n 0
14750013n 2.33333333333333
14750202n 0
14750388n 0
14750518n 0
14750708n 0
14750821n 0
14750965n 0
14751070n 5.66666666666667
14751300n 0
14751401n 0
14751510n 0
14751622n 0
14751890n 0
14752057n 0
14752228n 0
14752320n 0.5
14752472n 0
14752610n 0
14752696n 0
14752834n 0
14752974n 0
14753143n 0
14753217n 0
14753388n 0
14753482n 0
14753782n 0
14754025n 0
14754198n 0
14754317n 0
14754465n 0
14754770n 0
14754902n 0
14755071n 0
14755210n 0
14755378n 0
14755529n 0
14755742n 0
14755966n 0
14756093n 0
14756179n 0
14756328n 0
14756445n 0
14756529n 0
14756652n 2.75
14756762n 0
14756901n 0
14757056n 0
14757240n 0
14757372n 0
14757689n 1.25
14757821n 0
14757910n 0
14758118n 0
14758316n 0
14758461n 0
14758629n 0
14758752n 0
14758846n 0
14758959n 0.666666666666667
14759097n 0
14759195n 0
14759377n 11.0857142857143
14759575n 3.68571428571429
14759713n 8.5
14759966n 0
14760102n 0
14760197n 0
14760315n 0
14760591n 0
14760694n 0
14760840n 0
14760938n 0
14761147n 0
14761299n 0
14761451n 0
14761610n 0
14761846n 0
14761983n 0
14762104n 0
14762274n 23.9833333333333
